img_url,img_name,clothes_category,brand,category_size,self_clothes_url,clothes_material,clothes_importer,price
https://product-image.wconcept.co.kr/productimg/image/img1/70/303074170_OG34048.jpg,006004-006004005-303074170_OG34048.jpg,006004005,Saint Laurent,small,https://www.wconcept.co.kr/Product/303074170,선글라스,Italia,625000
https://product-image.wconcept.co.kr/productimg/image/img1/64/303074164_GM12009.jpg,006004-006004005-303074164_GM12009.jpg,006004005,Versace,small,https://www.wconcept.co.kr/Product/303074164,선글라스,Italia,448000
https://product-image.wconcept.co.kr/productimg/image/img1/63/303074163_MG19829.jpg,006004-006004005-303074163_MG19829.jpg,006004005,Versace,small,https://www.wconcept.co.kr/Product/303074163,선글라스,Italia,448000
https://product-image.wconcept.co.kr/productimg/image/img1/62/303074162_LL26603.jpg,006004-006004005-303074162_LL26603.jpg,006004005,Saint Laurent,small,https://www.wconcept.co.kr/Product/303074162,선글라스,Italia,656000
https://product-image.wconcept.co.kr/productimg/image/img1/53/303074153_GH13234.jpg,006004-006004005-303074153_GH13234.jpg,006004005,Saint Laurent,small,https://www.wconcept.co.kr/Product/303074153,선글라스,Italia,579000
https://product-image.wconcept.co.kr/productimg/image/img1/46/303074146_GI11799.jpg,006004-006004005-303074146_GI11799.jpg,006004005,Versace,small,https://www.wconcept.co.kr/Product/303074146,선글라스,Italia,448000
https://product-image.wconcept.co.kr/productimg/image/img1/40/303074140_GG19449.jpg,006004-006004005-303074140_GG19449.jpg,006004005,Versace,small,https://www.wconcept.co.kr/Product/303074140,선글라스,Italia,403000
https://product-image.wconcept.co.kr/productimg/image/img1/26/303074126_IG27366.jpg,006004-006004005-303074126_IG27366.jpg,006004005,Saint Laurent,small,https://www.wconcept.co.kr/Product/303074126,선글라스,Italia,686000
https://product-image.wconcept.co.kr/productimg/image/img1/15/303074115_HG57694.jpg,006004-006004005-303074115_HG57694.jpg,006004005,Versace,small,https://www.wconcept.co.kr/Product/303074115,선글라스,Italia,448000
https://product-image.wconcept.co.kr/productimg/image/img1/07/303074107_JH56185.jpg,006004-006004005-303074107_JH56185.jpg,006004005,Saint Laurent,small,https://www.wconcept.co.kr/Product/303074107,선글라스,Italia,579000
https://product-image.wconcept.co.kr/productimg/image/img1/06/303074106_HK10769.jpg,006004-006004005-303074106_HK10769.jpg,006004005,Versace,small,https://www.wconcept.co.kr/Product/303074106,선글라스,Italia,448000
https://product-image.wconcept.co.kr/productimg/image/img1/75/303074075_IH14146.jpg,006004-006004005-303074075_IH14146.jpg,006004005,Ermenegildo Zegna,small,https://www.wconcept.co.kr/Product/303074075,선글라스,Italia,341000
https://product-image.wconcept.co.kr/productimg/image/img1/72/303074072_NN20223.jpg,006004-006004005-303074072_NN20223.jpg,006004005,EMPORIO ARMANI,small,https://www.wconcept.co.kr/Product/303074072,선글라스,Italia,257000
https://product-image.wconcept.co.kr/productimg/image/img1/71/303074071_GJ16260.jpg,006004-006004005-303074071_GJ16260.jpg,006004005,Ermenegildo Zegna,small,https://www.wconcept.co.kr/Product/303074071,선글라스,Italia,341000
https://product-image.wconcept.co.kr/productimg/image/img1/65/303074065_MO12567.jpg,006004-006004005-303074065_MO12567.jpg,006004005,Ermenegildo Zegna,small,https://www.wconcept.co.kr/Product/303074065,선글라스,Italia,341000
https://product-image.wconcept.co.kr/productimg/image/img1/59/303074059_GO12823.jpg,006004-006004005-303074059_GO12823.jpg,006004005,EMPORIO ARMANI,small,https://www.wconcept.co.kr/Product/303074059,선글라스,Italia,264000
https://product-image.wconcept.co.kr/productimg/image/img1/53/303074053_JG10039.jpg,006004-006004005-303074053_JG10039.jpg,006004005,Saint Laurent,small,https://www.wconcept.co.kr/Product/303074053,선글라스,Italia,686000
https://product-image.wconcept.co.kr/productimg/image/img1/49/303074049_MG37584.jpg,006004-006004005-303074049_MG37584.jpg,006004005,Saint Laurent,small,https://www.wconcept.co.kr/Product/303074049,선글라스,Italia,625000
https://product-image.wconcept.co.kr/productimg/image/img1/43/303074043_KH27443.jpg,006004-006004005-303074043_KH27443.jpg,006004005,Saint Laurent,small,https://www.wconcept.co.kr/Product/303074043,선글라스,Italia,625000
https://product-image.wconcept.co.kr/productimg/image/img1/23/303074023_OG58476.jpg,006004-006004005-303074023_OG58476.jpg,006004005,Saint Laurent,small,https://www.wconcept.co.kr/Product/303074023,선글라스,Italia,532000
https://product-image.wconcept.co.kr/productimg/image/img1/21/303074021_MG10714.jpg,006004-006004005-303074021_MG10714.jpg,006004005,Ermenegildo Zegna,small,https://www.wconcept.co.kr/Product/303074021,선글라스,Italia,341000
https://product-image.wconcept.co.kr/productimg/image/img1/89/303073989_GN16264.jpg,006004-006004005-303073989_GN16264.jpg,006004005,BOTTEGA VENETA,small,https://www.wconcept.co.kr/Product/303073989,선글라스,Italia,632000
https://product-image.wconcept.co.kr/productimg/image/img1/79/303073979_NI10701.jpg,006004-006004005-303073979_NI10701.jpg,006004005,Hugo Boss,small,https://www.wconcept.co.kr/Product/303073979,선글라스,Italia,255000
https://product-image.wconcept.co.kr/productimg/image/img1/77/303073977_GN20322.jpg,006004-006004005-303073977_GN20322.jpg,006004005,Hugo Boss,small,https://www.wconcept.co.kr/Product/303073977,선글라스,Italia,255000
https://product-image.wconcept.co.kr/productimg/image/img1/72/303073972_GG17600.jpg,006004-006004005-303073972_GG17600.jpg,006004005,GUCCI,small,https://www.wconcept.co.kr/Product/303073972,선글라스,Italia,448000
https://product-image.wconcept.co.kr/productimg/image/img1/65/303073965_GG15845.jpg,006004-006004005-303073965_GG15845.jpg,006004005,GUCCI,small,https://www.wconcept.co.kr/Product/303073965,선글라스,Italia,663000
https://product-image.wconcept.co.kr/productimg/image/img1/61/303073961_GG40046.jpg,006004-006004005-303073961_GG40046.jpg,006004005,GUCCI,small,https://www.wconcept.co.kr/Product/303073961,선글라스,Italia,448000
https://product-image.wconcept.co.kr/productimg/image/img1/55/303073955_GI24661.jpg,006004-006004005-303073955_GI24661.jpg,006004005,CALVIN KLEIN,small,https://www.wconcept.co.kr/Product/303073955,선글라스,Italia,429000
https://product-image.wconcept.co.kr/productimg/image/img1/54/303073954_MN47335.jpg,006004-006004005-303073954_MN47335.jpg,006004005,Hugo Boss,small,https://www.wconcept.co.kr/Product/303073954,선글라스,Italia,254000
https://product-image.wconcept.co.kr/productimg/image/img1/53/303073953_GG74214.jpg,006004-006004005-303073953_GG74214.jpg,006004005,Hugo Boss,small,https://www.wconcept.co.kr/Product/303073953,선글라스,Italia,282000
https://product-image.wconcept.co.kr/productimg/image/img1/51/303073951_HG10251.jpg,006004-006004005-303073951_HG10251.jpg,006004005,Hugo Boss,small,https://www.wconcept.co.kr/Product/303073951,선글라스,Italia,282000
https://product-image.wconcept.co.kr/productimg/image/img1/50/303073950_GK94508.jpg,006004-006004005-303073950_GK94508.jpg,006004005,Hugo Boss,small,https://www.wconcept.co.kr/Product/303073950,선글라스,Italia,275000
https://product-image.wconcept.co.kr/productimg/image/img1/45/303073945_NH49695.jpg,006004-006004005-303073945_NH49695.jpg,006004005,Hugo Boss,small,https://www.wconcept.co.kr/Product/303073945,선글라스,Italia,282000
https://product-image.wconcept.co.kr/productimg/image/img1/43/303073943_OO11894.jpg,006004-006004005-303073943_OO11894.jpg,006004005,Hugo Boss,small,https://www.wconcept.co.kr/Product/303073943,선글라스,Italia,282000
https://product-image.wconcept.co.kr/productimg/image/img1/42/303073942_JG80023.jpg,006004-006004005-303073942_JG80023.jpg,006004005,Hugo Boss,small,https://www.wconcept.co.kr/Product/303073942,선글라스,Italia,282000
https://product-image.wconcept.co.kr/productimg/image/img1/40/303073940_GH85069.jpg,006004-006004005-303073940_GH85069.jpg,006004005,Hugo Boss,small,https://www.wconcept.co.kr/Product/303073940,선글라스,Italia,263000
https://product-image.wconcept.co.kr/productimg/image/img1/39/303073939_HK34442.jpg,006004-006004005-303073939_HK34442.jpg,006004005,DIESEL,small,https://www.wconcept.co.kr/Product/303073939,선글라스,Italia,357000
https://product-image.wconcept.co.kr/productimg/image/img1/38/303073938_GH38389.jpg,006004-006004005-303073938_GH38389.jpg,006004005,Hugo Boss,small,https://www.wconcept.co.kr/Product/303073938,선글라스,Italia,219000
https://product-image.wconcept.co.kr/productimg/image/img1/33/303073933_GI24857.jpg,006004-006004005-303073933_GI24857.jpg,006004005,Dolce&Gabbana,small,https://www.wconcept.co.kr/Product/303073933,선글라스,Italia,387000
https://product-image.wconcept.co.kr/productimg/image/img1/31/303073931_GH48435.jpg,006004-006004005-303073931_GH48435.jpg,006004005,Dolce&Gabbana,small,https://www.wconcept.co.kr/Product/303073931,선글라스,Italia,479000
https://product-image.wconcept.co.kr/productimg/image/img1/28/303073928_KJ65670.jpg,006004-006004005-303073928_KJ65670.jpg,006004005,Dolce&Gabbana,small,https://www.wconcept.co.kr/Product/303073928,선글라스,Italia,387000
https://product-image.wconcept.co.kr/productimg/image/img1/25/303073925_GH35338.jpg,006004-006004005-303073925_GH35338.jpg,006004005,CALVIN KLEIN,small,https://www.wconcept.co.kr/Product/303073925,선글라스,Italia,429000
https://product-image.wconcept.co.kr/productimg/image/img1/24/303073924_HG14162.jpg,006004-006004005-303073924_HG14162.jpg,006004005,Hugo Boss,small,https://www.wconcept.co.kr/Product/303073924,선글라스,Italia,285000
https://product-image.wconcept.co.kr/productimg/image/img1/22/303073922_GG21181.jpg,006004-006004005-303073922_GG21181.jpg,006004005,CALVIN KLEIN,small,https://www.wconcept.co.kr/Product/303073922,선글라스,Italia,219000
https://product-image.wconcept.co.kr/productimg/image/img1/21/303073921_GH17104.jpg,006004-006004005-303073921_GH17104.jpg,006004005,Dolce&Gabbana,small,https://www.wconcept.co.kr/Product/303073921,선글라스,Italia,525000
https://product-image.wconcept.co.kr/productimg/image/img1/17/303073917_GI57831.jpg,006004-006004005-303073917_GI57831.jpg,006004005,Dolce&Gabbana,small,https://www.wconcept.co.kr/Product/303073917,선글라스,Italia,448000
https://product-image.wconcept.co.kr/productimg/image/img1/99/303073899_GG12961.jpg,006004-006004005-303073899_GG12961.jpg,006004005,GUCCI,small,https://www.wconcept.co.kr/Product/303073899,선글라스,Italia,602000
https://product-image.wconcept.co.kr/productimg/image/img1/96/303073896_GI17588.jpg,006004-006004005-303073896_GI17588.jpg,006004005,BOTTEGA VENETA,small,https://www.wconcept.co.kr/Product/303073896,선글라스,Italia,556000
https://product-image.wconcept.co.kr/productimg/image/img1/95/303073895_GN15448.jpg,006004-006004005-303073895_GN15448.jpg,006004005,GUCCI,small,https://www.wconcept.co.kr/Product/303073895,선글라스,Italia,525000
https://product-image.wconcept.co.kr/productimg/image/img1/93/303073893_KG13971.jpg,006004-006004005-303073893_KG13971.jpg,006004005,DSQUARED2,small,https://www.wconcept.co.kr/Product/303073893,선글라스,Italia,400000
https://product-image.wconcept.co.kr/productimg/image/img1/84/303073884_GN12387.jpg,006004-006004005-303073884_GN12387.jpg,006004005,GUCCI,small,https://www.wconcept.co.kr/Product/303073884,선글라스,Italia,525000
https://product-image.wconcept.co.kr/productimg/image/img1/83/303073883_MJ15500.jpg,006004-006004005-303073883_MJ15500.jpg,006004005,GUCCI,small,https://www.wconcept.co.kr/Product/303073883,선글라스,Italia,602000
https://product-image.wconcept.co.kr/productimg/image/img1/77/303073877_GL55922.jpg,006004-006004005-303073877_GL55922.jpg,006004005,TOM FORD,small,https://www.wconcept.co.kr/Product/303073877,선글라스,Italia,463000
https://product-image.wconcept.co.kr/productimg/image/img1/49/303073849_GG21839.jpg,006004-006004005-303073849_GG21839.jpg,006004005,GUCCI,small,https://www.wconcept.co.kr/Product/303073849,선글라스,Italia,510000
https://product-image.wconcept.co.kr/productimg/image/img1/47/303073847_LO21430.jpg,006004-006004005-303073847_LO21430.jpg,006004005,GUCCI,small,https://www.wconcept.co.kr/Product/303073847,선글라스,Italia,602000
https://product-image.wconcept.co.kr/productimg/image/img1/46/303073846_GG15642.jpg,006004-006004005-303073846_GG15642.jpg,006004005,BOTTEGA VENETA,small,https://www.wconcept.co.kr/Product/303073846,선글라스,Italia,556000
https://product-image.wconcept.co.kr/productimg/image/img1/42/303073842_MN47358.jpg,006004-006004005-303073842_MN47358.jpg,006004005,DSQUARED2,small,https://www.wconcept.co.kr/Product/303073842,선글라스,Italia,371000
https://product-image.wconcept.co.kr/productimg/image/img1/40/303073840_LI14404.jpg,006004-006004005-303073840_LI14404.jpg,006004005,BOTTEGA VENETA,small,https://www.wconcept.co.kr/Product/303073840,선글라스,Italia,632000
https://product-image.wconcept.co.kr/productimg/image/img1/37/303073837_GL17026.jpg,006004-006004005-303073837_GL17026.jpg,006004005,GUCCI,small,https://www.wconcept.co.kr/Product/303073837,선글라스,Italia,448000
https://product-image.wconcept.co.kr/productimg/image/img1/36/303073836_HG17907.jpg,006004-006004005-303073836_HG17907.jpg,006004005,GUCCI,small,https://www.wconcept.co.kr/Product/303073836,선글라스,Italia,541000
https://product-image.wconcept.co.kr/productimg/image/img1/29/303073829_GG60401.jpg,006004-006004005-303073829_GG60401.jpg,006004005,DSQUARED2,small,https://www.wconcept.co.kr/Product/303073829,선글라스,Italia,324000
https://product-image.wconcept.co.kr/productimg/image/img1/26/303073826_NK47878.jpg,006004-006004005-303073826_NK47878.jpg,006004005,GUCCI,small,https://www.wconcept.co.kr/Product/303073826,선글라스,Italia,525000
https://product-image.wconcept.co.kr/productimg/image/img1/21/303073821_GG20954.jpg,006004-006004005-303073821_GG20954.jpg,006004005,GUCCI,small,https://www.wconcept.co.kr/Product/303073821,선글라스,Italia,525000
https://product-image.wconcept.co.kr/productimg/image/img1/18/303073818_JM29614.jpg,006004-006004005-303073818_JM29614.jpg,006004005,Dolce&Gabbana,small,https://www.wconcept.co.kr/Product/303073818,선글라스,Italia,479000
https://product-image.wconcept.co.kr/productimg/image/img1/16/303073816_GG25833.jpg,006004-006004005-303073816_GG25833.jpg,006004005,GUCCI,small,https://www.wconcept.co.kr/Product/303073816,선글라스,Italia,525000
https://product-image.wconcept.co.kr/productimg/image/img1/15/303073815_HG11276.jpg,006004-006004005-303073815_HG11276.jpg,006004005,GUCCI,small,https://www.wconcept.co.kr/Product/303073815,선글라스,Italia,541000
https://product-image.wconcept.co.kr/productimg/image/img1/02/303073802_KH14811.jpg,006004-006004005-303073802_KH14811.jpg,006004005,RAY BAN,small,https://www.wconcept.co.kr/Product/303073802,선글라스,Italia,288000
https://product-image.wconcept.co.kr/productimg/image/img1/00/303073800_LI18018.jpg,006004-006004005-303073800_LI18018.jpg,006004005,RAY BAN,small,https://www.wconcept.co.kr/Product/303073800,선글라스,Italia,272000
https://product-image.wconcept.co.kr/productimg/image/img1/99/303073799_HG58161.jpg,006004-006004005-303073799_HG58161.jpg,006004005,RAY BAN,small,https://www.wconcept.co.kr/Product/303073799,선글라스,Italia,364000
https://product-image.wconcept.co.kr/productimg/image/img1/98/303073798_OJ14410.jpg,006004-006004005-303073798_OJ14410.jpg,006004005,RAY BAN,small,https://www.wconcept.co.kr/Product/303073798,선글라스,Italia,272000
https://product-image.wconcept.co.kr/productimg/image/img1/93/303073793_KM15346.jpg,006004-006004005-303073793_KM15346.jpg,006004005,RAY BAN,small,https://www.wconcept.co.kr/Product/303073793,선글라스,Italia,303000
https://product-image.wconcept.co.kr/productimg/image/img1/89/303073789_JL15624.jpg,006004-006004005-303073789_JL15624.jpg,006004005,Hugo Boss,small,https://www.wconcept.co.kr/Product/303073789,선글라스,Italia,357000
https://product-image.wconcept.co.kr/productimg/image/img1/87/303073787_GK92544.jpg,006004-006004005-303073787_GK92544.jpg,006004005,RAY BAN,small,https://www.wconcept.co.kr/Product/303073787,선글라스,Italia,333000
