img_url,img_name,clothes_category,brand,category_size,self_clothes_url,clothes_material,clothes_importer,price
https://product-image.wconcept.co.kr/productimg/image/img1/52/303093352_GG18059.jpg,006003-006003001-303093352_GG18059.jpg,006003001,OFF-WHITE,small,https://www.wconcept.co.kr/Product/303093352,LINING 82% RECYCLED POLYESTER 9% POLYURETHANE 9% NYLON PA12,OFF WHITE,1259000
https://product-image.wconcept.co.kr/productimg/image/img1/26/303093326_MN15494.jpg,006003-006003001-303093326_MN15494.jpg,006003001,AUTRY,small,https://www.wconcept.co.kr/Product/303093326,70% COW LEATHER  + 20% SUEDE LEATHER (COW) + 10% NYLON,AUTRY,408000
https://product-image.wconcept.co.kr/productimg/image/img1/99/303093299_GG39636.jpg,006003-006003001-303093299_GG39636.jpg,006003001,AMIRI,small,https://www.wconcept.co.kr/Product/303093299,100%LEATHER,AMIRI,1627000
https://product-image.wconcept.co.kr/productimg/image/img1/92/303093292_HL48285.jpg,006003-006003001-303093292_HL48285.jpg,006003001,OFF-WHITE,small,https://www.wconcept.co.kr/Product/303093292,LINING 82% RECYCLED POLYESTER 9% POLYAMIDE (NYLON) 9% POLYURETHANE,OFF WHITE,1049000
https://product-image.wconcept.co.kr/productimg/image/img1/44/303093244_HG17038.jpg,006003-006003001-303093244_HG17038.jpg,006003001,LANVIN,small,https://www.wconcept.co.kr/Product/303093244,"[""Sole: Rubber 100%"",""Outer: Calf Leather 100%"",""Lining: Calf Leather 100%""]",LANVIN,888000
https://product-image.wconcept.co.kr/productimg/image/img1/33/303093233_KG65217.jpg,006003-006003001-303093233_KG65217.jpg,006003001,OFF-WHITE,small,https://www.wconcept.co.kr/Product/303093233,LINING 82% RECYCLED POLYESTER 9% POLYAMIDE (NYLON) 9% POLYURETHANE,OFF WHITE,1049000
https://product-image.wconcept.co.kr/productimg/image/img1/70/303093170_IH33438.jpg,006003-006003001-303093170_IH33438.jpg,006003001,MONCLER,small,https://www.wconcept.co.kr/Product/303093170,"[""100% Leather""]",MONCLER,1039000
https://product-image.wconcept.co.kr/productimg/image/img1/65/303093165_GG12522.jpg,006003-006003001-303093165_GG12522.jpg,006003001,AUTRY,small,https://www.wconcept.co.kr/Product/303093165,80% COW LEATHER  + 15% SUEDE LEATHER (COW) + 5% MESH,AUTRY,450000
https://product-image.wconcept.co.kr/productimg/image/img1/42/303093142_GL16265.jpg,006003-006003001-303093142_GL16265.jpg,006003001,BURBERRY,small,https://www.wconcept.co.kr/Product/303093142,상세설명 참조,BURBERRY,1369000
https://product-image.wconcept.co.kr/productimg/image/img1/15/303093115_OG15790.jpg,006003-006003001-303093115_OG15790.jpg,006003001,AMIRI,small,https://www.wconcept.co.kr/Product/303093115,100%LEATHER,AMIRI,1291000
https://product-image.wconcept.co.kr/productimg/image/img1/02/303093102_OG36328.jpg,006003-006003001-303093102_OG36328.jpg,006003001,AMIRI,small,https://www.wconcept.co.kr/Product/303093102,100%LEATHER,AMIRI,1418000
https://product-image.wconcept.co.kr/productimg/image/img1/44/303092944_GL48200.jpg,006003-006003001-303092944_GL48200.jpg,006003001,AUTRY,small,https://www.wconcept.co.kr/Product/303092944,100%LEATHER,AUTRY,363000
https://product-image.wconcept.co.kr/productimg/image/img1/31/303092931_GO33660.jpg,006003-006003001-303092931_GO33660.jpg,006003001,AUTRY,small,https://www.wconcept.co.kr/Product/303092931,100% PIEL/ANTE,AUTRY,398000
https://product-image.wconcept.co.kr/productimg/image/img1/23/303092923_NL40215.jpg,006003-006003001-303092923_NL40215.jpg,006003001,GOLDEN GOOSE,small,https://www.wconcept.co.kr/Product/303092923,Upper 60% cow leather 15% cotton 13% polyester 6% textile glass 4% polyamide 2% polyurethane Lining,GOLDEN GOOSE,844000
https://product-image.wconcept.co.kr/productimg/image/img1/11/303092911_GJ19639.jpg,006003-006003001-303092911_GJ19639.jpg,006003001,AUTRY,small,https://www.wconcept.co.kr/Product/303092911,"[""100% Leather, 100% Rubber""]",AUTRY,336000
https://product-image.wconcept.co.kr/productimg/image/img1/12/303092912_HG58701.jpg,006003-006003001-303092912_HG58701.jpg,006003001,COMMON PROJECT,small,https://www.wconcept.co.kr/Product/303092912,"[""100% Calf Leather, 100% Rubber""]",COMMON PROJECT,890000
https://product-image.wconcept.co.kr/productimg/image/img1/80/303092880_GG38511.jpg,006003-006003001-303092880_GG38511.jpg,006003001,AUTRY,small,https://www.wconcept.co.kr/Product/303092880,"[""Lining: Fabric 100%, Calf Leather 100%"",""Sole: Rubber 100%"",""Outer: Calf Leather 100%""]",AUTRY,413000
https://product-image.wconcept.co.kr/productimg/image/img1/70/303092870_LI13709.jpg,006003-006003001-303092870_LI13709.jpg,006003001,GOLDEN GOOSE,small,https://www.wconcept.co.kr/Product/303092870,Upper 75% ovine leather 13% cow leather 12% polyamide Lining 60% cow leather 34% cotton 4% polyester,GOLDEN GOOSE,844000
https://product-image.wconcept.co.kr/productimg/image/img1/54/303092854_HN44808.jpg,006003-006003001-303092854_HN44808.jpg,006003001,AUTRY,small,https://www.wconcept.co.kr/Product/303092854,"[""Outer: Leather 100%"",""Sole: Rubber 100%"",""Lining: Fabric 100%, Polyurethane 100%""]",AUTRY,336000
https://product-image.wconcept.co.kr/productimg/image/img1/46/303092846_II18086.jpg,006003-006003001-303092846_II18086.jpg,006003001,GUCCI,small,https://www.wconcept.co.kr/Product/303092846,100% FABRIC,GUCCI,958000
https://product-image.wconcept.co.kr/productimg/image/img1/07/303092807_GG10542.jpg,006003-006003001-303092807_GG10542.jpg,006003001,AUTRY,small,https://www.wconcept.co.kr/Product/303092807,"[""Sole: Rubber 100%"",""Outer: Calf Leather 100%"",""Lining: Fabric 100%, Calf Leather 100%""]",AUTRY,336000
https://product-image.wconcept.co.kr/productimg/image/img1/02/303092802_GG52960.jpg,006003-006003001-303092802_GG52960.jpg,006003001,AUTRY,small,https://www.wconcept.co.kr/Product/303092802,"[""Outer: Leather 100%, Suede 100%"",""Lining: Leather 100%, Cotton 100%"",""Sole: Rubber 100%""]",AUTRY,344000
https://product-image.wconcept.co.kr/productimg/image/img1/00/303092800_IG11736.jpg,006003-006003001-303092800_IG11736.jpg,006003001,AUTRY,small,https://www.wconcept.co.kr/Product/303092800,"[""Outer: Calf Leather 100%, Fabric 100%"",""Lining: Fabric 100%, Calf Leather 100%"",""Sole: Rubber 100%",AUTRY,344000
https://product-image.wconcept.co.kr/productimg/image/img1/68/303092768_GG49854.jpg,006003-006003001-303092768_GG49854.jpg,006003001,AMIRI,small,https://www.wconcept.co.kr/Product/303092768,Upper 50% leather 50% cotton Sole 100% rubber,AMIRI,1205000
https://product-image.wconcept.co.kr/productimg/image/img1/64/303092764_HO19871.jpg,006003-006003001-303092764_HO19871.jpg,006003001,AUTRY,small,https://www.wconcept.co.kr/Product/303092764,100% PIEL/ANTE,AUTRY,346000
https://product-image.wconcept.co.kr/productimg/image/img1/39/303092739_HK15122.jpg,006003-006003001-303092739_HK15122.jpg,006003001,GOLDEN GOOSE,small,https://www.wconcept.co.kr/Product/303092739,Upper 60% polyurethane textile 28% cotton 12% cow leather Lining 41% cotton 31% cow leather 18% poly,GOLDEN GOOSE,714000
https://product-image.wconcept.co.kr/productimg/image/img1/14/303092714_IH89374.jpg,006003-006003001-303092714_IH89374.jpg,006003001,GOLDEN GOOSE,small,https://www.wconcept.co.kr/Product/303092714,COW LEATHER  100%,GOLDEN GOOSE,758000
https://product-image.wconcept.co.kr/productimg/image/img1/19/303092719_NG19194.jpg,006003-006003001-303092719_NG19194.jpg,006003001,AUTRY,small,https://www.wconcept.co.kr/Product/303092719,100%LEATHER,AUTRY,346000
https://product-image.wconcept.co.kr/productimg/image/img1/17/303092717_GM14628.jpg,006003-006003001-303092717_GM14628.jpg,006003001,AUTRY,small,https://www.wconcept.co.kr/Product/303092717,"[""Outer: Leather 100%, Suede 100%"",""Lining: Leather 100%, Cotton 100%"",""Sole: Rubber 100%""]",AUTRY,344000
https://product-image.wconcept.co.kr/productimg/image/img1/01/303092701_GG14673.jpg,006003-006003001-303092701_GG14673.jpg,006003001,GOLDEN GOOSE,small,https://www.wconcept.co.kr/Product/303092701,Upper 100% cow leather Lining 100% cow leather Sole 100% rubber,GOLDEN GOOSE,737000
https://product-image.wconcept.co.kr/productimg/image/img1/92/303092692_OH13079.jpg,006003-006003001-303092692_OH13079.jpg,006003001,AUTRY,small,https://www.wconcept.co.kr/Product/303092692,100% PIEL/ANTE,AUTRY,381000
https://product-image.wconcept.co.kr/productimg/image/img1/81/303092681_KO12375.jpg,006003-006003001-303092681_KO12375.jpg,006003001,GUCCI,small,https://www.wconcept.co.kr/Product/303092681,"65% POLYESTER, 18% COTTON, 17% POLYAMIDE",GUCCI,1263000
https://product-image.wconcept.co.kr/productimg/image/img1/01/303092601_GG70975.jpg,006003-006003001-303092601_GG70975.jpg,006003001,HOGAN,small,https://www.wconcept.co.kr/Product/303092601,100% Other Fibers,HOGAN,711000
https://product-image.wconcept.co.kr/productimg/image/img1/91/303092591_GG51282.jpg,006003-006003001-303092591_GG51282.jpg,006003001,HOGAN,small,https://www.wconcept.co.kr/Product/303092591,100% Calf,HOGAN,625000
https://product-image.wconcept.co.kr/productimg/image/img1/83/303092583_HK81718.jpg,006003-006003001-303092583_HK81718.jpg,006003001,HOGAN,small,https://www.wconcept.co.kr/Product/303092583,100% Other Fibers,HOGAN,777000
https://product-image.wconcept.co.kr/productimg/image/img1/65/303092565_NJ13297.jpg,006003-006003001-303092565_NJ13297.jpg,006003001,BALENCIAGA,small,https://www.wconcept.co.kr/Product/303092565,100% COTONE - 100% GOMMA,BALENCIAGA,1076000
https://product-image.wconcept.co.kr/productimg/image/img1/42/303092542_IG20202.jpg,006003-006003001-303092542_IG20202.jpg,006003001,HOGAN,small,https://www.wconcept.co.kr/Product/303092542,"Leather | 80%  LEATHER, 20% RUBBER",HOGAN,825000
https://product-image.wconcept.co.kr/productimg/image/img1/37/303092537_JN23106.jpg,006003-006003001-303092537_JN23106.jpg,006003001,BALLY,small,https://www.wconcept.co.kr/Product/303092537,Exterior: 100% Calf Interior: 100% Leather 100% Fabric Sole: Rubber,BALLY,1013000
https://product-image.wconcept.co.kr/productimg/image/img1/28/303092528_GG20927.jpg,006003-006003001-303092528_GG20927.jpg,006003001,BALLY,small,https://www.wconcept.co.kr/Product/303092528,상세설명 참조,BALLY,1013000
https://product-image.wconcept.co.kr/productimg/image/img1/20/303092520_MG31738.jpg,006003-006003001-303092520_MG31738.jpg,006003001,HOGAN,small,https://www.wconcept.co.kr/Product/303092520,"Leather | 80%  LEATHER, 20% RUBBER",HOGAN,825000
https://product-image.wconcept.co.kr/productimg/image/img1/33/303092433_KH11142.jpg,006003-006003001-303092433_KH11142.jpg,006003001,Versace,small,https://www.wconcept.co.kr/Product/303092433,Calf Leather | 100% VL,VERSACE,1570000
https://product-image.wconcept.co.kr/productimg/image/img1/15/303092415_HG14080.jpg,006003-006003001-303092415_HG14080.jpg,006003001,Alexander Mcqueen,small,https://www.wconcept.co.kr/Product/303092415,100% Calf,ALEXANDER MCQUEEN,1107000
https://product-image.wconcept.co.kr/productimg/image/img1/95/303092395_MJ10537.jpg,006003-006003001-303092395_MJ10537.jpg,006003001,Versace,small,https://www.wconcept.co.kr/Product/303092395,Polyester | 100% PL,VERSACE,1526000
https://product-image.wconcept.co.kr/productimg/image/img1/88/303092388_LI10747.jpg,006003-006003001-303092388_LI10747.jpg,006003001,Y-3,small,https://www.wconcept.co.kr/Product/303092388,Upper 100% leather Lining 100% leather Detail 100% fabric Sole 100% rubber,Y-3,396000
https://product-image.wconcept.co.kr/productimg/image/img1/76/303092376_IK16177.jpg,006003-006003001-303092376_IK16177.jpg,006003001,GUCCI,small,https://www.wconcept.co.kr/Product/303092376,LEATHER/SOLE:CALF,GUCCI,1371000
https://product-image.wconcept.co.kr/productimg/image/img1/62/303092362_GJ20226.jpg,006003-006003001-303092362_GJ20226.jpg,006003001,Moon Boot,small,https://www.wconcept.co.kr/Product/303092362,Upper 100% nylon Sole 100% rubber,MOON BOOT,304000
https://product-image.wconcept.co.kr/productimg/image/img1/53/303092353_MG20977.jpg,006003-006003001-303092353_MG20977.jpg,006003001,Valentino,small,https://www.wconcept.co.kr/Product/303092353,SPLIT CALF LEATHER - BOS TAURUS,VALENTINO GARAVANI,1114000
https://product-image.wconcept.co.kr/productimg/image/img1/50/303092350_LL18537.jpg,006003-006003001-303092350_LL18537.jpg,006003001,GOLDEN GOOSE,small,https://www.wconcept.co.kr/Product/303092350,"SOLE: 100% RUBBER,LINING: 3% POLYURETHANE TEXTILE,LINING: 10% POLIESTER,LINING: 23% COW LEATHER,LINI",GOLDEN GOOSE,753000
https://product-image.wconcept.co.kr/productimg/image/img1/48/303092348_GH16733.jpg,006003-006003001-303092348_GH16733.jpg,006003001,DSQUARED2,small,https://www.wconcept.co.kr/Product/303092348,UPPER: 90% CALF LEATHER;10% COW LEATHER/ SOLE: 100% ELASTODIENE/ LINING: 100% CALF LEATHER,DSQUARED2,653000
https://product-image.wconcept.co.kr/productimg/image/img1/34/303092334_OG88146.jpg,006003-006003001-303092334_OG88146.jpg,006003001,Versace,small,https://www.wconcept.co.kr/Product/303092334,Calf Leather | 100% VL,VERSACE,1712000
https://product-image.wconcept.co.kr/productimg/image/img1/22/303092322_KG48515.jpg,006003-006003001-303092322_KG48515.jpg,006003001,GOLDEN GOOSE,small,https://www.wconcept.co.kr/Product/303092322,Upper 100% cow leather Lining 41% cotton 31% cow leather 18% polyurethane textile 7% polyester 3% vi,GOLDEN GOOSE,755000
https://product-image.wconcept.co.kr/productimg/image/img1/60/303092160_GI17701.jpg,006003-006003001-303092160_GI17701.jpg,006003001,BALENCIAGA,small,https://www.wconcept.co.kr/Product/303092160,95%POLYURETHENE 5%POLYESTER,BALENCIAGA,2054000
https://product-image.wconcept.co.kr/productimg/image/img1/98/303092098_GG17721.jpg,006003-006003001-303092098_GG17721.jpg,006003001,THOM BROWNE,small,https://www.wconcept.co.kr/Product/303092098,100% cotton,THOM BROWNE,1236000
https://product-image.wconcept.co.kr/productimg/image/img1/62/303090162_LH11574.jpg,006003-006003001-303090162_LH11574.jpg,006003001,AMIRI,small,https://www.wconcept.co.kr/Product/303090162,100% leather,AMIRI,1353000
https://product-image.wconcept.co.kr/productimg/image/img1/52/303090152_GK55035.jpg,006003-006003001-303090152_GK55035.jpg,006003001,AMIRI,small,https://www.wconcept.co.kr/Product/303090152,100% leather,AMIRI,1353000
https://product-image.wconcept.co.kr/productimg/image/img1/46/303090146_KI13554.jpg,006003-006003001-303090146_KI13554.jpg,006003001,AMIRI,small,https://www.wconcept.co.kr/Product/303090146,100% leather,AMIRI,1180000
https://product-image.wconcept.co.kr/productimg/image/img1/37/303090137_GG13036.jpg,006003-006003001-303090137_GG13036.jpg,006003001,AMIRI,small,https://www.wconcept.co.kr/Product/303090137,100%calf leather (Bos Taurus),AMIRI,1353000
https://product-image.wconcept.co.kr/productimg/image/img1/19/303090119_HJ16560.jpg,006003-006003001-303090119_HJ16560.jpg,006003001,GIUSEPPE ZANOTTI,small,https://www.wconcept.co.kr/Product/303090119,100%calf leather,GIUSEPPE ZANOTTI,1050000
https://product-image.wconcept.co.kr/productimg/image/img1/97/303089997_JO12654.jpg,006003-006003001-303089997_JO12654.jpg,006003001,Alexander Mcqueen,small,https://www.wconcept.co.kr/Product/303089997,100%DOMESTICATED CALF LE,ALEXANDER MCQUEEN,1165000
https://product-image.wconcept.co.kr/productimg/image/img1/38/303089938_GG48887.jpg,006003-006003001-303089938_GG48887.jpg,006003001,Palm Angels,small,https://www.wconcept.co.kr/Product/303089938,50%LEATHER 50%POLYESTER,PALM ANGELS,897000
https://product-image.wconcept.co.kr/productimg/image/img1/35/303089935_KG20910.jpg,006003-006003001-303089935_KG20910.jpg,006003001,Alexander Mcqueen,small,https://www.wconcept.co.kr/Product/303089935,100% BOS TAURUS,ALEXANDER MCQUEEN,1091000
https://product-image.wconcept.co.kr/productimg/image/img1/13/303089913_GO83647.jpg,006003-006003001-303089913_GO83647.jpg,006003001,Reebok,small,https://www.wconcept.co.kr/Product/303089913,70% PELLE 30% MESH - 100% GOMMA,REEBOK,315000
https://product-image.wconcept.co.kr/productimg/image/img1/61/303089861_GG37386.jpg,006003-006003001-303089861_GG37386.jpg,006003001,Comme des Garcons,small,https://www.wconcept.co.kr/Product/303089861,COTTON 100,COMME DES GARCONS,310000
https://product-image.wconcept.co.kr/productimg/image/img1/47/303089647_OO90492.jpg,006003-006003001-303089647_OO90492.jpg,006003001,OFF-WHITE,small,https://www.wconcept.co.kr/Product/303089647,COTTON 100,OFF WHITE,476000
https://product-image.wconcept.co.kr/productimg/image/img1/69/303089269_GG18385.jpg,006003-006003001-303089269_GG18385.jpg,006003001,GOLDEN GOOSE,small,https://www.wconcept.co.kr/Product/303089269,Upper 89% cow leather 11% ovine leather Lining 43% cotton 26% cow leather 20% polyurethane textile 6,GOLDEN GOOSE,814000
https://product-image.wconcept.co.kr/productimg/image/img1/95/303089195_HG13984.jpg,006003-006003001-303089195_HG13984.jpg,006003001,BALENCIAGA,small,https://www.wconcept.co.kr/Product/303089195,"RUBBER 100%, POLYESTER 52%, POLYURETHANE 48%",BALENCIAGA,2162000
https://product-image.wconcept.co.kr/productimg/image/img1/93/303089193_GG18736.jpg,006003-006003001-303089193_GG18736.jpg,006003001,AXEL ARIGATO,small,https://www.wconcept.co.kr/Product/303089193,"CALF LEATHER BOS TAURUS 100%, RUBBER 100%",AXEL ARIGATO,540000
https://product-image.wconcept.co.kr/productimg/image/img1/90/303089190_GI34872.jpg,006003-006003001-303089190_GI34872.jpg,006003001,Y-3,small,https://www.wconcept.co.kr/Product/303089190,"Leather,Textile,Rubber",Y-3,803000
https://product-image.wconcept.co.kr/productimg/image/img1/44/303089144_GG14812.jpg,006003-006003001-303089144_GG14812.jpg,006003001,Alexander Mcqueen,small,https://www.wconcept.co.kr/Product/303089144,L1 VITELLO 100%,ALEXANDER MCQUEEN,1138000
https://product-image.wconcept.co.kr/productimg/image/img1/41/303089141_GJ16659.jpg,006003-006003001-303089141_GJ16659.jpg,006003001,MAISON MARGIELA,small,https://www.wconcept.co.kr/Product/303089141,T1 100% PBV - T2 100% PU - T3 100% CO - T4 100% PBV - T5 100% PBV - T6 100% EL,MAISON MARGIELA,1168000
https://product-image.wconcept.co.kr/productimg/image/img1/33/303089133_HG12758.jpg,006003-006003001-303089133_HG12758.jpg,006003001,MAISON MARGIELA,small,https://www.wconcept.co.kr/Product/303089133,T1 100% PBV - T2 100% PU - T3 100% CO - T4 100% PBV - T5 100% PBV - T6 100% EL,MAISON MARGIELA,1135000
https://product-image.wconcept.co.kr/productimg/image/img1/64/303089064_GI14826.jpg,006003-006003001-303089064_GI14826.jpg,006003001,Alexander Mcqueen,small,https://www.wconcept.co.kr/Product/303089064,Lace-up :  Rounded toe :  Oversize rubber sole :  Made in Italy :  Leather/Rubber :  External : Leat,ALEXANDER MCQUEEN,1199000
