img_url,img_name,clothes_category,brand,category_size,self_clothes_url,clothes_material,clothes_importer,price
https://product-image.wconcept.co.kr/productimg/image/img1/28/303082628_GG11022.jpg,006001-006001002-303082628_GG11022.jpg,006001002,OAMC,small,https://www.wconcept.co.kr/Product/303082628,Exterior: 100% Cotton,OAMC,602000
https://product-image.wconcept.co.kr/productimg/image/img1/23/303082623_GK69407.jpg,006001-006001002-303082623_GK69407.jpg,006001002,STONE ISLAND,small,https://www.wconcept.co.kr/Product/303082623,Exterior: 100% Cotton,STONE ISLAND,454000
https://product-image.wconcept.co.kr/productimg/image/img1/73/303082573_IN61903.jpg,006001-006001002-303082573_IN61903.jpg,006001002,CP Company,small,https://www.wconcept.co.kr/Product/303082573,Exterior: 100% Cotton,C.P. COMPANY,264000
https://product-image.wconcept.co.kr/productimg/image/img1/79/303082479_LM66452.jpg,006001-006001002-303082479_LM66452.jpg,006001002,Fear of God,small,https://www.wconcept.co.kr/Product/303082479,Exterior: 100% Cotton,FEAR OF GOD,548000
https://product-image.wconcept.co.kr/productimg/image/img1/33/303082433_GG71303.jpg,006001-006001002-303082433_GG71303.jpg,006001002,LANVIN,small,https://www.wconcept.co.kr/Product/303082433,Exterior: 100% Cotton,LANVIN,1087000
https://product-image.wconcept.co.kr/productimg/image/img1/30/303082430_GL21883.jpg,006001-006001002-303082430_GL21883.jpg,006001002,AMI,small,https://www.wconcept.co.kr/Product/303082430,Exterior: 100% Cotton,AMI,370000
https://product-image.wconcept.co.kr/productimg/image/img1/89/303082389_GI45958.jpg,006001-006001002-303082389_GI45958.jpg,006001002,STONE ISLAND,small,https://www.wconcept.co.kr/Product/303082389,Exterior: 100% Cotton,STONE ISLAND,391000
https://product-image.wconcept.co.kr/productimg/image/img1/70/303082370_GL95121.jpg,006001-006001002-303082370_GL95121.jpg,006001002,Vetements,small,https://www.wconcept.co.kr/Product/303082370,Exterior: 100% Cotton,VETEMENTS,1424000
https://product-image.wconcept.co.kr/productimg/image/img1/65/303082365_GG37860.jpg,006001-006001002-303082365_GG37860.jpg,006001002,Alexander Mcqueen,small,https://www.wconcept.co.kr/Product/303082365,Exterior: 100% Cotton,ALEXANDER MCQUEEN,1255000
https://product-image.wconcept.co.kr/productimg/image/img1/40/303082340_GG15873.jpg,006001-006001002-303082340_GG15873.jpg,006001002,STONE ISLAND,small,https://www.wconcept.co.kr/Product/303082340,Exterior: 100% Cotton,STONE ISLAND,580000
https://product-image.wconcept.co.kr/productimg/image/img1/30/303082330_HL36951.jpg,006001-006001002-303082330_HL36951.jpg,006001002,A.P.C.,small,https://www.wconcept.co.kr/Product/303082330,Exterior: 100% Cotton,A.P.C.,254000
https://product-image.wconcept.co.kr/productimg/image/img1/20/303082320_MG20071.jpg,006001-006001002-303082320_MG20071.jpg,006001002,Saint Laurent,small,https://www.wconcept.co.kr/Product/303082320,Exterior: 100% Cotton,SAINT LAURENT,791000
https://product-image.wconcept.co.kr/productimg/image/img1/15/303082315_GG19734.jpg,006001-006001002-303082315_GG19734.jpg,006001002,AMIRI,small,https://www.wconcept.co.kr/Product/303082315,Exterior: 100% Cotton,AMIRI,1297000
https://product-image.wconcept.co.kr/productimg/image/img1/12/303082312_HI86576.jpg,006001-006001002-303082312_HI86576.jpg,006001002,Valentino,small,https://www.wconcept.co.kr/Product/303082312,Esterno: 100% Cotton,VALENTINO GARAVANI,886000
https://product-image.wconcept.co.kr/productimg/image/img1/79/303082279_LG57949.jpg,006001-006001002-303082279_LG57949.jpg,006001002,PAUL SMITH,small,https://www.wconcept.co.kr/Product/303082279,100%  Cotton,PAUL SMITH,275000
https://product-image.wconcept.co.kr/productimg/image/img1/68/303082268_GI86274.jpg,006001-006001002-303082268_GI86274.jpg,006001002,PAUL SMITH,small,https://www.wconcept.co.kr/Product/303082268,상세설명 참조,PAUL SMITH,432000
https://product-image.wconcept.co.kr/productimg/image/img1/35/303082235_GG13185.jpg,006001-006001002-303082235_GG13185.jpg,006001002,Valentino,small,https://www.wconcept.co.kr/Product/303082235,Exterior: 100% Cotton,VALENTINO GARAVANI,1212000
https://product-image.wconcept.co.kr/productimg/image/img1/17/303082217_HI20215.jpg,006001-006001002-303082217_HI20215.jpg,006001002,Comme des Garcons,small,https://www.wconcept.co.kr/Product/303082217,Exterior: 100% Cotton,COMME DES GARCONS,228000
https://product-image.wconcept.co.kr/productimg/image/img1/18/303082218_HH21268.jpg,006001-006001002-303082218_HH21268.jpg,006001002,STONE ISLAND,small,https://www.wconcept.co.kr/Product/303082218,Exterior: 100% Cotton,STONE ISLAND,443000
https://product-image.wconcept.co.kr/productimg/image/img1/18/303082118_GG71330.jpg,006001-006001002-303082118_GG71330.jpg,006001002,ARMANI,small,https://www.wconcept.co.kr/Product/303082118,97% cotone 3% elastane,ARMANI,197000
https://product-image.wconcept.co.kr/productimg/image/img1/19/303082119_GN13453.jpg,006001-006001002-303082119_GN13453.jpg,006001002,ARMANI,small,https://www.wconcept.co.kr/Product/303082119,100% cotone,ARMANI,250000
https://product-image.wconcept.co.kr/productimg/image/img1/09/303082109_GJ39612.jpg,006001-006001002-303082109_GJ39612.jpg,006001002,ARMANI,small,https://www.wconcept.co.kr/Product/303082109,97% cotone 3% elastane,ARMANI,197000
https://product-image.wconcept.co.kr/productimg/image/img1/39/303082039_IH14733.jpg,006001-006001002-303082039_IH14733.jpg,006001002,NEEDLES,small,https://www.wconcept.co.kr/Product/303082039,100% cotone,NEEDLES,244000
https://product-image.wconcept.co.kr/productimg/image/img1/13/303082013_GG76578.jpg,006001-006001002-303082013_GG76578.jpg,006001002,MARNI,small,https://www.wconcept.co.kr/Product/303082013,상세설명 참조,MARNI,362000
https://product-image.wconcept.co.kr/productimg/image/img1/12/303082012_HG12183.jpg,006001-006001002-303082012_HG12183.jpg,006001002,Philipp Plein,small,https://www.wconcept.co.kr/Product/303082012,100% COTTON,PHILIPP PLEIN,375000
https://product-image.wconcept.co.kr/productimg/image/img1/10/303082010_GG81023.jpg,006001-006001002-303082010_GG81023.jpg,006001002,Philipp Plein,small,https://www.wconcept.co.kr/Product/303082010,100% COTTON,PHILIPP PLEIN,410000
https://product-image.wconcept.co.kr/productimg/image/img1/92/303081992_GI55003.jpg,006001-006001002-303081992_GI55003.jpg,006001002,Philipp Plein,small,https://www.wconcept.co.kr/Product/303081992,100% COTTON,PHILIPP PLEIN,523000
https://product-image.wconcept.co.kr/productimg/image/img1/67/303081967_GM12849.jpg,006001-006001002-303081967_GM12849.jpg,006001002,Lemaire,small,https://www.wconcept.co.kr/Product/303081967,100% COTTON,LEMAIRE,229000
https://product-image.wconcept.co.kr/productimg/image/img1/64/303081964_GG58933.jpg,006001-006001002-303081964_GG58933.jpg,006001002,Lemaire,small,https://www.wconcept.co.kr/Product/303081964,100% COTTON,LEMAIRE,229000
https://product-image.wconcept.co.kr/productimg/image/img1/55/303081855_NG15697.jpg,006001-006001002-303081855_NG15697.jpg,006001002,Ermenegildo Zegna,small,https://www.wconcept.co.kr/Product/303081855,100% Cotton,ERMENEGILDO ZEGNA,511000
https://product-image.wconcept.co.kr/productimg/image/img1/89/303081689_GH12023.jpg,006001-006001002-303081689_GH12023.jpg,006001002,GIVENCHY,small,https://www.wconcept.co.kr/Product/303081689,100% COTONE,GIVENCHY,1189000
https://product-image.wconcept.co.kr/productimg/image/img1/76/303081676_GL94559.jpg,006001-006001002-303081676_GL94559.jpg,006001002,Versace,small,https://www.wconcept.co.kr/Product/303081676,MAN COTTON TSHIRT,VERSACE,323000
https://product-image.wconcept.co.kr/productimg/image/img1/67/303081667_GH17504.jpg,006001-006001002-303081667_GH17504.jpg,006001002,Ermenegildo Zegna,small,https://www.wconcept.co.kr/Product/303081667,MAN COTTON POLO SHIRT,ERMENEGILDO ZEGNA,705000
https://product-image.wconcept.co.kr/productimg/image/img1/31/303081631_GK38684.jpg,006001-006001002-303081631_GK38684.jpg,006001002,MOSCHINO,small,https://www.wconcept.co.kr/Product/303081631,MAN COTTON T-SHIRT,MOSCHINO,263000
https://product-image.wconcept.co.kr/productimg/image/img1/19/303081619_IH11498.jpg,006001-006001002-303081619_IH11498.jpg,006001002,Hugo Boss,small,https://www.wconcept.co.kr/Product/303081619,100% CO,HUGO BOSS,163000
https://product-image.wconcept.co.kr/productimg/image/img1/43/303081543_HO80800.jpg,006001-006001002-303081543_HO80800.jpg,006001002,STONE ISLAND,small,https://www.wconcept.co.kr/Product/303081543,"95% COTTON, 5% ELASTABE",STONE ISLAND,375000
https://product-image.wconcept.co.kr/productimg/image/img1/41/303081541_LG14939.jpg,006001-006001002-303081541_LG14939.jpg,006001002,CP Company,small,https://www.wconcept.co.kr/Product/303081541,100% COTTON,C.P. COMPANY,281000
https://product-image.wconcept.co.kr/productimg/image/img1/28/303081528_NO17552.jpg,006001-006001002-303081528_NO17552.jpg,006001002,Vetements,small,https://www.wconcept.co.kr/Product/303081528,100% cotton,VETEMENTS,1059000
