img_url,img_name,clothes_category,brand,category_size,self_clothes_url,clothes_material,clothes_importer,price
https://product-image.wconcept.co.kr/productimg/image/img1/80/302447580_IF25844.jpg,006002-006002004-302447580_IF25844.jpg,006002004,BALENCIAGA,small,https://www.wconcept.co.kr/Product/302447580,COTTON / LINEN / CALFSKIN (소가죽),이탈리아,1380000
https://product-image.wconcept.co.kr/productimg/image/img1/14/302447614_OY92423.jpg,006002-006002004-302447614_OY92423.jpg,006002004,BALENCIAGA,small,https://www.wconcept.co.kr/Product/302447614,LAMB(양가죽),이탈리아,2130000
https://product-image.wconcept.co.kr/productimg/image/img1/10/302447610_CL22422.jpg,006002-006002004-302447610_CL22422.jpg,006002004,BALENCIAGA,small,https://www.wconcept.co.kr/Product/302447610,LAMB(양가죽),이탈리아,2140000
https://product-image.wconcept.co.kr/productimg/image/img1/07/302447607_LP70073.jpg,006002-006002004-302447607_LP70073.jpg,006002004,BALENCIAGA,small,https://www.wconcept.co.kr/Product/302447607,LAMB(양가죽),이탈리아,2460000
https://product-image.wconcept.co.kr/productimg/image/img1/02/302447602_TG61295.jpg,006002-006002004-302447602_TG61295.jpg,006002004,BALENCIAGA,small,https://www.wconcept.co.kr/Product/302447602,CALF (소가죽),이탈리아,2550000
https://product-image.wconcept.co.kr/productimg/image/img1/28/302447628_BT85523.jpg,006002-006002004-302447628_BT85523.jpg,006002004,Valentino,small,https://www.wconcept.co.kr/Product/302447628,CALF (소가죽),이탈리아,2580000
https://product-image.wconcept.co.kr/productimg/image/img1/26/302447626_XG48160.jpg,006002-006002004-302447626_XG48160.jpg,006002004,BALENCIAGA,small,https://www.wconcept.co.kr/Product/302447626,LAMB(양가죽),이탈리아,2140000
https://product-image.wconcept.co.kr/productimg/image/img1/21/302447621_UD56631.jpg,006002-006002004-302447621_UD56631.jpg,006002004,BALENCIAGA,small,https://www.wconcept.co.kr/Product/302447621,CALF(소가죽),이탈리아,2960000
https://product-image.wconcept.co.kr/productimg/image/img1/18/302447618_NK65703.jpg,006002-006002004-302447618_NK65703.jpg,006002004,BALENCIAGA,small,https://www.wconcept.co.kr/Product/302447618,LAMB(양가죽),이탈리아,1980000
https://product-image.wconcept.co.kr/productimg/image/img1/37/302447637_WB29985.jpg,006002-006002004-302447637_WB29985.jpg,006002004,Valentino,small,https://www.wconcept.co.kr/Product/302447637,소가죽,이탈리아,1260000
https://product-image.wconcept.co.kr/productimg/image/img1/34/302447634_GO20755.jpg,006002-006002004-302447634_GO20755.jpg,006002004,Valentino,small,https://www.wconcept.co.kr/Product/302447634,CALF (소가죽),이탈리아,3360000
https://product-image.wconcept.co.kr/productimg/image/img1/27/302445927_IG28339.jpg,006002-006002004-302445927_IG28339.jpg,006002004,BALENCIAGA,small,https://www.wconcept.co.kr/Product/302445927,폴리아미드 / 양가죽,이탈리아,1000000
https://product-image.wconcept.co.kr/productimg/image/img1/06/302445806_MH80375.jpg,006002-006002004-302445806_MH80375.jpg,006002004,BALENCIAGA,small,https://www.wconcept.co.kr/Product/302445806,폴리아미드 / 양가죽,이탈리아,1340000
https://product-image.wconcept.co.kr/productimg/image/img1/88/302445688_MC55497.jpg,006002-006002004-302445688_MC55497.jpg,006002004,BALENCIAGA,small,https://www.wconcept.co.kr/Product/302445688,폴리아미드 / 양가죽,이탈리아,1340000
https://product-image.wconcept.co.kr/productimg/image/img1/40/302446040_PB38529.jpg,006002-006002004-302446040_PB38529.jpg,006002004,BALENCIAGA,small,https://www.wconcept.co.kr/Product/302446040,폴리아미드,이탈리아,1220000
https://product-image.wconcept.co.kr/productimg/image/img1/61/302437061_BH72249.jpg,006002-006002004-302437061_BH72249.jpg,006002004,GUCCI,small,https://www.wconcept.co.kr/Product/302437061,소가죽,이탈리아,3450000
https://product-image.wconcept.co.kr/productimg/image/img1/94/302437094_SC58133.jpg,006002-006002004-302437094_SC58133.jpg,006002004,GUCCI,small,https://www.wconcept.co.kr/Product/302437094,소가죽,이탈리아,3450000
https://product-image.wconcept.co.kr/productimg/image/img1/80/302437080_OF48128.jpg,006002-006002004-302437080_OF48128.jpg,006002004,GUCCI,small,https://www.wconcept.co.kr/Product/302437080,소가죽,이탈리아,2370000
https://product-image.wconcept.co.kr/productimg/image/img1/73/302437073_GC27119.jpg,006002-006002004-302437073_GC27119.jpg,006002004,GUCCI,small,https://www.wconcept.co.kr/Product/302437073,소가죽,이탈리아,4050000
https://product-image.wconcept.co.kr/productimg/image/img1/65/302437065_BS14494.jpg,006002-006002004-302437065_BS14494.jpg,006002004,GUCCI,small,https://www.wconcept.co.kr/Product/302437065,소가죽,이탈리아,3600000
https://product-image.wconcept.co.kr/productimg/image/img1/10/302437110_LQ13158.jpg,006002-006002004-302437110_LQ13158.jpg,006002004,GUCCI,small,https://www.wconcept.co.kr/Product/302437110,캔버스 소가죽,이탈리아,2420000
https://product-image.wconcept.co.kr/productimg/image/img1/07/302437107_JR49698.jpg,006002-006002004-302437107_JR49698.jpg,006002004,GUCCI,small,https://www.wconcept.co.kr/Product/302437107,캔버스 / 소가죽,이탈리아,2360000
https://product-image.wconcept.co.kr/productimg/image/img1/03/302437103_IR30458.jpg,006002-006002004-302437103_IR30458.jpg,006002004,GUCCI,small,https://www.wconcept.co.kr/Product/302437103,소가죽,이탈리아,3900000
https://product-image.wconcept.co.kr/productimg/image/img1/04/302437204_WF87638.jpg,006002-006002004-302437204_WF87638.jpg,006002004,LOEWE,small,https://www.wconcept.co.kr/Product/302437204,소가죽,스페인,4200000
https://product-image.wconcept.co.kr/productimg/image/img1/16/302437216_AK39033.jpg,006002-006002004-302437216_AK39033.jpg,006002004,ROGER VIVIER,small,https://www.wconcept.co.kr/Product/302437216,소가죽,이탈리아,3470000
https://product-image.wconcept.co.kr/productimg/image/img1/12/302437212_JP42325.jpg,006002-006002004-302437212_JP42325.jpg,006002004,ROGER VIVIER,small,https://www.wconcept.co.kr/Product/302437212,CALF (소가죽),이탈리아,3680000
https://product-image.wconcept.co.kr/productimg/image/img1/81/302437481_IH57351.jpg,006002-006002004-302437481_IH57351.jpg,006002004,MULBERRY,small,https://www.wconcept.co.kr/Product/302437481,소가죽,영국,1630000
https://product-image.wconcept.co.kr/productimg/image/img1/77/302437477_PN85729.jpg,006002-006002004-302437477_PN85729.jpg,006002004,MULBERRY,small,https://www.wconcept.co.kr/Product/302437477,LEATHER (소가죽),영국,1960000
https://product-image.wconcept.co.kr/productimg/image/img1/73/302437473_JJ61898.jpg,006002-006002004-302437473_JJ61898.jpg,006002004,MULBERRY,small,https://www.wconcept.co.kr/Product/302437473,LEATHER (소가죽),터키,1690000
https://product-image.wconcept.co.kr/productimg/image/img1/03/302437503_JT14244.jpg,006002-006002004-302437503_JT14244.jpg,006002004,MULBERRY,small,https://www.wconcept.co.kr/Product/302437503,소가죽,터키,1080000
https://product-image.wconcept.co.kr/productimg/image/img1/95/302437495_KM93464.jpg,006002-006002004-302437495_KM93464.jpg,006002004,MULBERRY,small,https://www.wconcept.co.kr/Product/302437495,소가죽,터키,1080000
https://product-image.wconcept.co.kr/productimg/image/img1/89/302437489_DP36696.jpg,006002-006002004-302437489_DP36696.jpg,006002004,MULBERRY,small,https://www.wconcept.co.kr/Product/302437489,소가죽,터키,1690000
https://product-image.wconcept.co.kr/productimg/image/img1/85/302437485_OI34994.jpg,006002-006002004-302437485_OI34994.jpg,006002004,MULBERRY,small,https://www.wconcept.co.kr/Product/302437485,소가죽,터키,1690000
https://product-image.wconcept.co.kr/productimg/image/img1/36/302437536_HA29226.jpg,006002-006002004-302437536_HA29226.jpg,006002004,MULBERRY,small,https://www.wconcept.co.kr/Product/302437536,소가죽,터키,1760000
https://product-image.wconcept.co.kr/productimg/image/img1/30/302437530_CJ44727.jpg,006002-006002004-302437530_CJ44727.jpg,006002004,MULBERRY,small,https://www.wconcept.co.kr/Product/302437530,소가죽,영국,1940000
https://product-image.wconcept.co.kr/productimg/image/img1/23/302437523_QK36617.jpg,006002-006002004-302437523_QK36617.jpg,006002004,MULBERRY,small,https://www.wconcept.co.kr/Product/302437523,소가죽,영국,1760000
https://product-image.wconcept.co.kr/productimg/image/img1/12/302437512_NW30558.jpg,006002-006002004-302437512_NW30558.jpg,006002004,MULBERRY,small,https://www.wconcept.co.kr/Product/302437512,소가죽,영국,1940000
https://product-image.wconcept.co.kr/productimg/image/img1/07/302437507_BM62549.jpg,006002-006002004-302437507_BM62549.jpg,006002004,MULBERRY,small,https://www.wconcept.co.kr/Product/302437507,소가죽,터키,1080000
https://product-image.wconcept.co.kr/productimg/image/img1/58/302437558_TY84016.jpg,006002-006002004-302437558_TY84016.jpg,006002004,MULBERRY,small,https://www.wconcept.co.kr/Product/302437558,소가죽,터키,1690000
https://product-image.wconcept.co.kr/productimg/image/img1/51/302437551_DC70536.jpg,006002-006002004-302437551_DC70536.jpg,006002004,MULBERRY,small,https://www.wconcept.co.kr/Product/302437551,소가죽,영국,1760000
