img_url,img_name,clothes_category,brand,category_size,self_clothes_url,clothes_material,clothes_importer,price
https://product-image.wconcept.co.kr/productimg/image/img1/37/303063037_GH58460.jpg,006001-006001003-303063037_GH58460.jpg,006001003,MAISON MARGIELA,small,https://www.wconcept.co.kr/Product/303063037,100% Cotton,MAISON MARGIELA,947000
https://product-image.wconcept.co.kr/productimg/image/img1/90/303062990_GG14550.jpg,006001-006001003-303062990_GG14550.jpg,006001003,DSQUARED2,small,https://www.wconcept.co.kr/Product/303062990,100% Cotton,DSQUARED2,715000
https://product-image.wconcept.co.kr/productimg/image/img1/86/303062886_KM50516.jpg,006001-006001003-303062886_KM50516.jpg,006001003,GOLDEN GOOSE,small,https://www.wconcept.co.kr/Product/303062886,100% Cotton,GOLDEN GOOSE,613000
https://product-image.wconcept.co.kr/productimg/image/img1/57/303062857_GO17712.jpg,006001-006001003-303062857_GO17712.jpg,006001003,HERON PRESTON,small,https://www.wconcept.co.kr/Product/303062857,100% Cotton Rib: 95% Cotton 5% Elastane,HERON PRESTON,799000
https://product-image.wconcept.co.kr/productimg/image/img1/48/303062848_GG87896.jpg,006001-006001003-303062848_GG87896.jpg,006001003,IH NOM UH NIT,small,https://www.wconcept.co.kr/Product/303062848,100% Cotton,IH NOM UH NIT,690000
https://product-image.wconcept.co.kr/productimg/image/img1/31/303062831_MN15718.jpg,006001-006001003-303062831_MN15718.jpg,006001003,Marcelo Burlon,small,https://www.wconcept.co.kr/Product/303062831,100% Cotton,MARCELO BURLON,799000
https://product-image.wconcept.co.kr/productimg/image/img1/21/303062821_GH12931.jpg,006001-006001003-303062821_GH12931.jpg,006001003,TEN C,small,https://www.wconcept.co.kr/Product/303062821,100% Cotton,TEN C,593000
https://product-image.wconcept.co.kr/productimg/image/img1/10/303062610_LN68755.jpg,006001-006001003-303062610_LN68755.jpg,006001003,HERON PRESTON,small,https://www.wconcept.co.kr/Product/303062610,100% Cotton Rib: 95% Cotton 5% Elastane,HERON PRESTON,966000
https://product-image.wconcept.co.kr/productimg/image/img1/90/303062590_GL11436.jpg,006001-006001003-303062590_GL11436.jpg,006001003,MAISON KITSUNE,small,https://www.wconcept.co.kr/Product/303062590,100% Cotton,MAISON KITSUNE,419000
https://product-image.wconcept.co.kr/productimg/image/img1/84/303062584_MG17853.jpg,006001-006001003-303062584_MG17853.jpg,006001003,Drole de Monsieur,small,https://www.wconcept.co.kr/Product/303062584,100% Cotton,DROLE DE MONSIEUR,362000
https://product-image.wconcept.co.kr/productimg/image/img1/71/303062571_GL14384.jpg,006001-006001003-303062571_GL14384.jpg,006001003,Palm Angels,small,https://www.wconcept.co.kr/Product/303062571,100% Cotton Rib: 97% Cotton 3% Elastane Embroidery: 66% Polyester 34% Viscose,PALM ANGELS,1449000
https://product-image.wconcept.co.kr/productimg/image/img1/91/303062491_GG21354.jpg,006001-006001003-303062491_GG21354.jpg,006001003,STONE ISLAND,small,https://www.wconcept.co.kr/Product/303062491,100% Cotton,STONE ISLAND,632000
https://product-image.wconcept.co.kr/productimg/image/img1/47/303062447_GJ42760.jpg,006001-006001003-303062447_GJ42760.jpg,006001003,DSQUARED2,small,https://www.wconcept.co.kr/Product/303062447,100% Cotton Fabric2: 99% Cotton 1% Elastane,DSQUARED2,885000
https://product-image.wconcept.co.kr/productimg/image/img1/20/303062420_HG23473.jpg,006001-006001003-303062420_HG23473.jpg,006001003,Versace,small,https://www.wconcept.co.kr/Product/303062420,100% Cotton Fabric2: 95% Cotton 5% Elastane,VERSACE,590000
https://product-image.wconcept.co.kr/productimg/image/img1/15/303062415_GK20075.jpg,006001-006001003-303062415_GK20075.jpg,006001003,STONE ISLAND,small,https://www.wconcept.co.kr/Product/303062415,100% Cotton,STONE ISLAND,632000
https://product-image.wconcept.co.kr/productimg/image/img1/80/303062380_HG18291.jpg,006001-006001003-303062380_HG18291.jpg,006001003,Marcelo Burlon,small,https://www.wconcept.co.kr/Product/303062380,100% Cotton Rib: 95% Cotton 5% Elastane Details: 100% Polyester,MARCELO BURLON,780000
https://product-image.wconcept.co.kr/productimg/image/img1/10/303062310_GG39216.jpg,006001-006001003-303062310_GG39216.jpg,006001003,MAISON KITSUNE,small,https://www.wconcept.co.kr/Product/303062310,100% Cotton,MAISON KITSUNE,456000
https://product-image.wconcept.co.kr/productimg/image/img1/90/303062290_KH17852.jpg,006001-006001003-303062290_KH17852.jpg,006001003,Drole de Monsieur,small,https://www.wconcept.co.kr/Product/303062290,100% Cotton,DROLE DE MONSIEUR,399000
https://product-image.wconcept.co.kr/productimg/image/img1/87/303062287_GH18812.jpg,006001-006001003-303062287_GH18812.jpg,006001003,HERNO,small,https://www.wconcept.co.kr/Product/303062287,100% Cotton,HERNO,747000
https://product-image.wconcept.co.kr/productimg/image/img1/75/303062275_HJ69589.jpg,006001-006001003-303062275_HJ69589.jpg,006001003,DSQUARED2,small,https://www.wconcept.co.kr/Product/303062275,100% Cotton,DSQUARED2,790000
https://product-image.wconcept.co.kr/productimg/image/img1/97/303062197_GG57504.jpg,006001-006001003-303062197_GG57504.jpg,006001003,Versace,small,https://www.wconcept.co.kr/Product/303062197,70% Cotton 30% Polyester Secondary fabric: 95% Cotton 5% Elastane,VERSACE,475000
https://product-image.wconcept.co.kr/productimg/image/img1/14/303062014_GG65995.jpg,006001-006001003-303062014_GG65995.jpg,006001003,MSGM,small,https://www.wconcept.co.kr/Product/303062014,100% CO,MSGM,381000
https://product-image.wconcept.co.kr/productimg/image/img1/69/303061969_GG17411.jpg,006001-006001003-303061969_GG17411.jpg,006001003,DSQUARED2,small,https://www.wconcept.co.kr/Product/303061969,100% Cotton,DSQUARED2,902000
https://product-image.wconcept.co.kr/productimg/image/img1/71/303061971_GG17411.jpg,006001-006001003-303061971_GG17411.jpg,006001003,JIL SANDER,small,https://www.wconcept.co.kr/Product/303061971,100% Cotton,JIL SANDER,790000
https://product-image.wconcept.co.kr/productimg/image/img1/60/303061960_GJ42956.jpg,006001-006001003-303061960_GJ42956.jpg,006001003,Palm Angels,small,https://www.wconcept.co.kr/Product/303061960,100% Cotton Rib: 95% Cotton 5% Elastane Details: 100% Polyester,PALM ANGELS,957000
https://product-image.wconcept.co.kr/productimg/image/img1/96/303061896_GG99080.jpg,006001-006001003-303061896_GG99080.jpg,006001003,DSQUARED2,small,https://www.wconcept.co.kr/Product/303061896,100% Cotton - -99% Cotton 1% Elastane-Spandex,DSQUARED2,735000
https://product-image.wconcept.co.kr/productimg/image/img1/90/303061890_KG16377.jpg,006001-006001003-303061890_KG16377.jpg,006001003,DSQUARED2,small,https://www.wconcept.co.kr/Product/303061890,100% Cotton Fabric2: 99% Cotton 1% Elastane,DSQUARED2,885000
https://product-image.wconcept.co.kr/productimg/image/img1/25/303061725_KG67451.jpg,006001-006001003-303061725_KG67451.jpg,006001003,Marcelo Burlon,small,https://www.wconcept.co.kr/Product/303061725,100%CO,MARCELO BURLON,799000
https://product-image.wconcept.co.kr/productimg/image/img1/37/303061637_LG15979.jpg,006001-006001003-303061637_LG15979.jpg,006001003,MOSCHINO,small,https://www.wconcept.co.kr/Product/303061637,100% Cotton,MOSCHINO,902000
https://product-image.wconcept.co.kr/productimg/image/img1/08/303061608_GI18977.jpg,006001-006001003-303061608_GI18977.jpg,006001003,MOSCHINO,small,https://www.wconcept.co.kr/Product/303061608,100% Cotton,MOSCHINO,985000
https://product-image.wconcept.co.kr/productimg/image/img1/92/303061592_GO80283.jpg,006001-006001003-303061592_GO80283.jpg,006001003,WOOLRICH,small,https://www.wconcept.co.kr/Product/303061592,85% COTTON 15% POLYESTER,WOOLRICH,443000
https://product-image.wconcept.co.kr/productimg/image/img1/80/303061580_OG13013.jpg,006001-006001003-303061580_OG13013.jpg,006001003,HERNO,small,https://www.wconcept.co.kr/Product/303061580,100% Cotton Secondary fabric: 95% Cotton 5% Elastane Lining; 100% Polyamide,HERNO,874000
https://product-image.wconcept.co.kr/productimg/image/img1/47/303061547_GH39661.jpg,006001-006001003-303061547_GH39661.jpg,006001003,Comme des Garcons,small,https://www.wconcept.co.kr/Product/303061547,100% COTTON,COMME DES GARCONS,648000
https://product-image.wconcept.co.kr/productimg/image/img1/26/303061526_HG19979.jpg,006001-006001003-303061526_HG19979.jpg,006001003,CASABLANCA,small,https://www.wconcept.co.kr/Product/303061526,78% Cotton 22% Recycled Polyester Fabric 2: 84% Cotton 16% Polyester Lining: 100% Polyester,CASABLANCA,1691000
https://product-image.wconcept.co.kr/productimg/image/img1/17/303061517_LG15528.jpg,006001-006001003-303061517_LG15528.jpg,006001003,Versace,small,https://www.wconcept.co.kr/Product/303061517,100% Cotton Fabric2: 77% Polyester 20% Polyamide 3% Elastane,VERSACE,863000
https://product-image.wconcept.co.kr/productimg/image/img1/60/303061460_GH11619.jpg,006001-006001003-303061460_GH11619.jpg,006001003,Marcelo Burlon,small,https://www.wconcept.co.kr/Product/303061460,100% Cotton Rib: 95% Cotton 5% Elastane Details: 100% Polyester,MARCELO BURLON,780000
https://product-image.wconcept.co.kr/productimg/image/img1/37/303061437_LG18964.jpg,006001-006001003-303061437_LG18964.jpg,006001003,Versace,small,https://www.wconcept.co.kr/Product/303061437,100% Cotton,VERSACE,845000
https://product-image.wconcept.co.kr/productimg/image/img1/94/303061394_GI85819.jpg,006001-006001003-303061394_GI85819.jpg,006001003,Comme des Garcons,small,https://www.wconcept.co.kr/Product/303061394,100% COTTON,COMME DES GARCONS,648000
https://product-image.wconcept.co.kr/productimg/image/img1/58/303061358_GG20074.jpg,006001-006001003-303061358_GG20074.jpg,006001003,HERON PRESTON,small,https://www.wconcept.co.kr/Product/303061358,100% Cotton,HERON PRESTON,985000
https://product-image.wconcept.co.kr/productimg/image/img1/20/303061320_GM53588.jpg,006001-006001003-303061320_GM53588.jpg,006001003,LANVIN,small,https://www.wconcept.co.kr/Product/303061320,100% Cotton Embroidery: 100% Polyester Trim: 96% Cotton 4% Elastane,LANVIN,1087000
https://product-image.wconcept.co.kr/productimg/image/img1/69/303061269_GO14998.jpg,006001-006001003-303061269_GO14998.jpg,006001003,Versace,small,https://www.wconcept.co.kr/Product/303061269,100% Cotton,VERSACE,685000
https://product-image.wconcept.co.kr/productimg/image/img1/46/303061246_GJ32357.jpg,006001-006001003-303061246_GJ32357.jpg,006001003,DSQUARED2,small,https://www.wconcept.co.kr/Product/303061246,100% Cotton,DSQUARED2,1161000
https://product-image.wconcept.co.kr/productimg/image/img1/33/303061233_OG13514.jpg,006001-006001003-303061233_OG13514.jpg,006001003,HERON PRESTON,small,https://www.wconcept.co.kr/Product/303061233,100% Cotton,HERON PRESTON,799000
https://product-image.wconcept.co.kr/productimg/image/img1/28/303061228_GG68381.jpg,006001-006001003-303061228_GG68381.jpg,006001003,Palm Angels,small,https://www.wconcept.co.kr/Product/303061228,100% Cotton Trims: 97% Cotton 3% Elastane Embroidery: 45% Wool 45% Acrylic 5% Viscose 5% Polyester,PALM ANGELS,1300000
https://product-image.wconcept.co.kr/productimg/image/img1/85/303061185_HK16336.jpg,006001-006001003-303061185_HK16336.jpg,006001003,MSGM,small,https://www.wconcept.co.kr/Product/303061185,100% CO,MSGM,474000
https://product-image.wconcept.co.kr/productimg/image/img1/22/303061122_GG16296.jpg,006001-006001003-303061122_GG16296.jpg,006001003,AUTRY,small,https://www.wconcept.co.kr/Product/303061122,100 % Cotton,AUTRY,344000
https://product-image.wconcept.co.kr/productimg/image/img1/18/303061118_NG11681.jpg,006001-006001003-303061118_NG11681.jpg,006001003,Palm Angels,small,https://www.wconcept.co.kr/Product/303061118,100% Cotton Rib: 95% Cotton 5% Elastane Details: 100% Polyester,PALM ANGELS,855000
https://product-image.wconcept.co.kr/productimg/image/img1/73/303061073_HK16072.jpg,006001-006001003-303061073_HK16072.jpg,006001003,Palm Angels,small,https://www.wconcept.co.kr/Product/303061073,100% Polyester Ribbing: 96% Polyester 4% Elastane,PALM ANGELS,855000
https://product-image.wconcept.co.kr/productimg/image/img1/59/303061059_JG16885.jpg,006001-006001003-303061059_JG16885.jpg,006001003,JIL SANDER,small,https://www.wconcept.co.kr/Product/303061059,100% CO,JIL SANDER,753000
https://product-image.wconcept.co.kr/productimg/image/img1/91/303060991_GH37047.jpg,006001-006001003-303060991_GH37047.jpg,006001003,JIL SANDER,small,https://www.wconcept.co.kr/Product/303060991,100% CO,JIL SANDER,753000
https://product-image.wconcept.co.kr/productimg/image/img1/89/303060989_GG84817.jpg,006001-006001003-303060989_GG84817.jpg,006001003,DSQUARED2,small,https://www.wconcept.co.kr/Product/303060989,100% Cotton - -99% Cotton 1% Elastane-Spandex,DSQUARED2,845000
https://product-image.wconcept.co.kr/productimg/image/img1/38/303060938_NG18259.jpg,006001-006001003-303060938_NG18259.jpg,006001003,MOSCHINO,small,https://www.wconcept.co.kr/Product/303060938,100% Cotton,MOSCHINO,799000
https://product-image.wconcept.co.kr/productimg/image/img1/68/303060868_HG16785.jpg,006001-006001003-303060868_HG16785.jpg,006001003,MAISON MARGIELA,small,https://www.wconcept.co.kr/Product/303060868,100% Cotton,MAISON MARGIELA,796000
https://product-image.wconcept.co.kr/productimg/image/img1/63/303060863_GH16806.jpg,006001-006001003-303060863_GH16806.jpg,006001003,JIL SANDER,small,https://www.wconcept.co.kr/Product/303060863,100% CO,JIL SANDER,753000
https://product-image.wconcept.co.kr/productimg/image/img1/24/303060824_LK11039.jpg,006001-006001003-303060824_LK11039.jpg,006001003,DSQUARED2,small,https://www.wconcept.co.kr/Product/303060824,55% Polyamide 45% Cotton Fabric2: 88% Polyamide 12% Elastane Sleeves lining: 100% Cotton,DSQUARED2,1218000
https://product-image.wconcept.co.kr/productimg/image/img1/10/303060810_GG52193.jpg,006001-006001003-303060810_GG52193.jpg,006001003,CASABLANCA,small,https://www.wconcept.co.kr/Product/303060810,100% Polyester,CASABLANCA,968000
https://product-image.wconcept.co.kr/productimg/image/img1/76/303060776_MG15817.jpg,006001-006001003-303060776_MG15817.jpg,006001003,CASABLANCA,small,https://www.wconcept.co.kr/Product/303060776,100% Cotton Trims: 98% Cotton 2% Elastane,CASABLANCA,772000
https://product-image.wconcept.co.kr/productimg/image/img1/28/303060728_GG20562.jpg,006001-006001003-303060728_GG20562.jpg,006001003,STONE ISLAND,small,https://www.wconcept.co.kr/Product/303060728,100% Cotton,STONE ISLAND,579000
https://product-image.wconcept.co.kr/productimg/image/img1/21/303060721_KH20113.jpg,006001-006001003-303060721_KH20113.jpg,006001003,Palm Angels,small,https://www.wconcept.co.kr/Product/303060721,100% Cotton Trims: 95% Cotton 5% Elastane Details: 100% Polyester,PALM ANGELS,799000
https://product-image.wconcept.co.kr/productimg/image/img1/47/303060647_NG20377.jpg,006001-006001003-303060647_NG20377.jpg,006001003,DSQUARED2,small,https://www.wconcept.co.kr/Product/303060647,100% Cotton,DSQUARED2,902000
https://product-image.wconcept.co.kr/productimg/image/img1/20/303060620_JI19302.jpg,006001-006001003-303060620_JI19302.jpg,006001003,KENZO,small,https://www.wconcept.co.kr/Product/303060620,100% Cotton,KENZO,715000
https://product-image.wconcept.co.kr/productimg/image/img1/68/303060568_NG11607.jpg,006001-006001003-303060568_NG11607.jpg,006001003,DSQUARED2,small,https://www.wconcept.co.kr/Product/303060568,100% Cotton,DSQUARED2,623000
https://product-image.wconcept.co.kr/productimg/image/img1/64/303060564_KH20796.jpg,006001-006001003-303060564_KH20796.jpg,006001003,GOLDEN GOOSE,small,https://www.wconcept.co.kr/Product/303060564,100% Cotton,GOLDEN GOOSE,566000
https://product-image.wconcept.co.kr/productimg/image/img1/17/303059917_GG96553.jpg,006001-006001003-303059917_GG96553.jpg,006001003,CP Company,small,https://www.wconcept.co.kr/Product/303059917,Cotton | 100%COTTON,C.P. COMPANY,549000
https://product-image.wconcept.co.kr/productimg/image/img1/91/303059891_GN43241.jpg,006001-006001003-303059891_GN43241.jpg,006001003,CP Company,small,https://www.wconcept.co.kr/Product/303059891,Cotton | 95%COTTON 5%ELASTANE,C.P. COMPANY,478000
https://product-image.wconcept.co.kr/productimg/image/img1/77/303059877_HG11313.jpg,006001-006001003-303059877_HG11313.jpg,006001003,CP Company,small,https://www.wconcept.co.kr/Product/303059877,Cotton | 100%COTTON,C.P. COMPANY,458000
https://product-image.wconcept.co.kr/productimg/image/img1/56/303059856_GH70028.jpg,006001-006001003-303059856_GH70028.jpg,006001003,CP Company,small,https://www.wconcept.co.kr/Product/303059856,Cotton | 100%COTTON,C.P. COMPANY,509000
https://product-image.wconcept.co.kr/productimg/image/img1/18/303059818_GO21463.jpg,006001-006001003-303059818_GO21463.jpg,006001003,CP Company,small,https://www.wconcept.co.kr/Product/303059818,Cotton | 100%COTTON,C.P. COMPANY,600000
https://product-image.wconcept.co.kr/productimg/image/img1/12/303059812_GG20098.jpg,006001-006001003-303059812_GG20098.jpg,006001003,CP Company,small,https://www.wconcept.co.kr/Product/303059812,Cotton | 95%COTTON 5%ELASTANE,C.P. COMPANY,519000
https://product-image.wconcept.co.kr/productimg/image/img1/84/303059584_MI17510.jpg,006001-006001003-303059584_MI17510.jpg,006001003,MAISON KITSUNE,small,https://www.wconcept.co.kr/Product/303059584,Cotton | 100% Cotton,MAISON KITSUNE,379000
https://product-image.wconcept.co.kr/productimg/image/img1/82/303059382_GG90719.jpg,006001-006001003-303059382_GG90719.jpg,006001003,BALENCIAGA,small,https://www.wconcept.co.kr/Product/303059382,COTTON 100%,BALENCIAGA,2565000
https://product-image.wconcept.co.kr/productimg/image/img1/62/303059362_GG14098.jpg,006001-006001003-303059362_GG14098.jpg,006001003,STONE ISLAND,small,https://www.wconcept.co.kr/Product/303059362,Exterior: 54% Nylon 46% Cotton,STONE ISLAND,563000
https://product-image.wconcept.co.kr/productimg/image/img1/43/303059343_OK58941.jpg,006001-006001003-303059343_OK58941.jpg,006001003,Palm Angels,small,https://www.wconcept.co.kr/Product/303059343,COTTON 100%,PALM ANGELS,1033000
